0.693496,0
0.693827,0
0.694679,0
0.693374,0
0.693739,0
0.694115,0
0.693747,0
0.694133,0
0.693334,0
0.693853,0
0.694497,0
0.694507,0
0.694966,0
0.693549,0
0.694006,0
0.694785,0
0.693807,0
0.693963,0
0.694015,0
0.693759,0
0.693831,0
0.693696,0
0.695144,0
0.693971,0
0.693244,0
0.692184,0
0.693321,0
0.694547,0
0.69416,0
0.693795,0
0.69352,0
0.695467,0
0.695008,0
0.69408,0
0.694932,0
0.696181,0
0.695245,0
0.693348,0
0.693462,0
0.69457,0
0.693775,0
0.693846,0
0.693883,0
0.693826,0
0.694199,0
0.694194,0
0.693946,0
0.693098,0
0.693751,0
0.69368,0
0.693626,0
0.693848,0
0.694321,0
0.694487,0
0.694943,0
0.695877,0
0.69613,0
0.695602,0
0.696155,0
0.69772,0
0.696573,0
0.694263,0
0.693541,0
0.694828,0
0.694501,0
0.694484,0
0.695895,0
0.695069,0
0.694122,0
0.693254,0
0.694368,0
0.694816,0
0.694852,0
0.693782,0
0.694325,0
0.696601,0
0.695693,0
0.695233,0
0.695133,0
0.694534,0
0.694926,0
0.694336,0
0.693947,0
0.694248,0
0.695252,0
0.694741,0
0.693748,0
0.693351,0
0.693596,0
0.693807,0
0.694576,0
0.695151,0
0.695205,0
0.695476,0
0.693174,0
0.693182,0
0.692998,0
0.693153,0
0.695174,0
0.694903,0
0.695216,0
0.694305,0
0.694828,0
0.693852,0
0.695337,0
0.694867,0
0.694263,0
0.694379,0
0.693804,0
0.694702,0
0.693033,0
0.694369,0
0.694964,0
0.696488,0
0.697613,0
0.69649,0
0.694756,0
0.694389,0
0.694508,0
0.694271,0
0.694816,0
0.693903,0
0.693113,0
0.69272,0
0.694922,0
0.696123,0
0.697427,0
0.695716,0
0.695059,0
0.695268,0
0.694097,0
0.695835,0
0.696269,0
0.694369,0
0.693803,0
0.693487,0
0.694917,0
0.694035,0
0.693865,0
0.692932,0
0.693037,0
0.694917,0
0.694841,0
0.695114,0
0.696111,0
0.694691,0
0.695319,0
0.694973,0
0.69594,0
0.694526,0
0.694043,0
0.693933,0
0.695463,0
0.694242,0
0.695315,0
0.695837,0
0.694449,0
0.69488,0
0.69441,0
0.694593,0
0.694576,0
0.694887,0
0.693456,0
0.694843,0
0.694245,0
0.694031,0
0.693161,0
0.693674,0
0.693781,0
0.694722,0
0.694713,0
0.694765,0
0.695185,0
0.694216,0
0.694708,0
0.695485,0
0.69407,0
0.693885,0
0.693549,0
0.69487,0
0.695274,0
0.696211,0
0.696292,0
0.696605,0
0.694992,0
0.693619,0
0.694002,0
0.693593,0
0.694851,0
0.694055,0
0.694685,0
0.695457,0
0.696359,0
0.695671,0
0.695558,0
0.694743,0
0.694503,0
0.694943,0
0.694314,0
0.695128,0
0.694812,0
0.697281,0
0.696063,0
0.695049,0
0.696391,0
0.695877,0
0.694353,0
0.694404,0
0.694899,0
0.694557,0
0.695578,0
0.696899,0
0.694711,0
0.694807,0
0.696787,0
0.69637,0
0.695318,0
0.694364,0
0.695313,0
0.694925,0
0.696038,0
0.693765,0
0.693944,0
0.694447,0
0.693652,0
0.693616,0
0.693206,0
0.693038,0
0.693717,0
0.692731,0
0.693721,0
0.693651,0
0.693631,0
0.695344,0
0.693967,0
0.695047,0
0.694856,0
0.694532,0
0.693896,0
0.694071,0
0.693698,0
0.694177,0
0.694888,0
0.694268,0
0.693471,0
0.694666,0
0.694554,0
0.69332,0
0.693261,0
0.69342,0
0.693469,0
0.692801,0
0.693481,0
0.69437,0
0.694262,0
0.693804,0
0.694456,0
0.693634,0
0.694182,0
0.693598,0
0.693823,0
0.694058,0
0.69352,0
0.693465,0
0.694073,0
0.693265,0
0.692953,0
0.693637,0
0.694702,0
0.694267,0
0.69419,0
0.694175,0
0.693473,0
0.694136,0
0.695011,0
0.694414,0
0.694371,0
0.695149,0
0.694529,0
0.694023,0
0.694478,0
0.694555,0
0.69463,0
0.693366,0
0.694754,0
0.694774,0
0.694569,0
0.695592,0
0.696134,0
0.694627,0
0.694019,0
0.693917,0
0.69457,0
0.694011,0
0.694397,0
0.694772,0
0.694605,0
0.694339,0
0.694311,0
0.694203,0
0.694487,0
0.695074,0
0.694325,0
0.69405,0
0.692398,0
0.693712,0
0.693138,0
0.692931,0
0.692327,0
0.693992,0
0.694251,0
0.69525,0
0.694825,0
0.695502,0
0.69451,0
0.694544,0
0.694888,0
0.695034,0
0.694093,0
0.696089,0
0.694986,0
0.694226,0
0.694655,0
0.694302,0
0.695459,0
0.69577,0
0.695174,0
0.69416,0
0.693867,0
0.694333,0
0.695113,0
0.693972,0
0.693793,0
0.694133,0
0.69433,0
0.692493,0
0.693859,0
0.69338,0
0.694642,0
0.694067,0
0.694894,0
0.69583,0
0.695717,0
0.695407,0
0.694412,0
0.694903,0
0.693236,0
0.693698,0
0.69539,0
0.695066,0
0.695118,0
0.695039,0
0.69524,0
0.693566,0
0.694172,0
0.694603,0
0.695389,0
0.694995,0
0.695782,0
0.695107,0
0.695612,0
0.693608,0
0.694098,0
0.692638,0
0.692331,0
0.692965,0
0.69463,0
0.694853,0
0.694691,0
0.695715,0
0.696163,0
0.695941,0
0.6958,0
0.694793,0
0.695352,0
0.694015,0
0.693528,0
0.694773,0
0.694224,0
0.694165,0
0.693963,0
0.694948,0
0.695134,0
0.695231,0
0.694642,0
0.693485,0
0.694818,0
0.69527,0
0.694243,0
0.696131,0
0.695539,0
0.695564,0
0.695247,0
0.694488,0
0.694079,0
0.694092,0
0.695647,0
0.69818,0
0.697194,0
0.695445,0
0.69533,0
0.693702,0
0.694168,0
0.695053,0
0.694138,0
0.693398,0
0.693604,0
0.694961,0
0.693917,0
0.694109,0
0.693886,0
0.694422,0
0.694236,0
0.694466,0
0.693935,0
0.693701,0
0.6933,0
0.693316,0
0.693442,0
0.69185,0
0.694738,0
0.695552,0
0.694122,0
0.69262,0
0.694154,0
0.693464,0
0.69371,0
0.694063,0
0.69386,0
0.693931,0
0.694816,0
0.694744,0
0.695461,0
0.695826,0
0.695022,0
0.695646,0
0.695355,0
0.694429,0
0.695059,0
0.693342,0
0.693498,0
0.695043,0
0.695345,0
0.694524,0
0.693753,0
0.694156,0
0.69479,0
0.696761,0
0.693315,0
0.694869,0
0.695593,0
0.695705,0
0.695151,0
0.694809,0
0.693632,0
0.69373,0
0.695794,0
0.694177,0
0.693135,0
0.693303,0
0.693819,0
0.694227,0
0.693479,0
0.693632,0
0.694325,0
0.69455,0
0.69474,0
0.694407,0
0.694677,0
0.6948,0
0.693463,0
0.693341,0
0.693791,0
0.694428,0
0.693535,0
0.694038,0
0.693928,0
0.69211,0
0.693601,0
0.693322,0
0.691946,0
0.692333,0
0.693215,0
0.693402,0
0.693132,0
0.693955,0
0.693251,0
0.695006,0
0.694971,0
0.694642,0
0.694943,0
0.694642,0
0.694874,0
0.69483,0
0.694831,0
0.696663,0
0.695636,0
0.695601,0
0.694846,0
0.694298,0
0.693468,0
0.69426,0
0.695081,0
0.694795,0
0.695124,0
0.694045,0
0.69398,0
0.694223,0
0.694321,0
0.694903,0
0.695941,0
0.696356,0
0.694985,0
0.696734,0
0.695353,0
0.695156,0
0.695233,0
0.695299,0
0.695613,0
0.693871,0
0.694136,0
0.693923,0
0.692679,0
0.693135,0
0.69311,0
0.693576,0
0.693684,0
0.694101,0
0.694042,0
0.695257,0
0.695733,0
0.695192,0
0.694937,0
0.694224,0
0.694439,0
0.69483,0
0.694323,0
0.69359,0
0.693736,0
0.695192,0
0.694538,0
0.694524,0
0.695375,0
0.695152,0
0.695687,0
0.694757,0
0.694507,0
0.694303,0
0.694725,0
0.695242,0
0.69434,0
0.695302,0
0.693777,0
0.694128,0
0.694313,0
0.694101,0
0.692788,0
0.693928,0
0.693528,0
0.694399,0
0.696616,0
0.696546,0
0.697263,0
0.694895,0
0.694383,0
0.693366,0
0.69288,0
0.693016,0
0.693612,0
0.695515,0
0.695575,0
0.695874,0
0.69669,0
0.694728,0
0.694978,0
0.694829,0
0.694206,0
0.693794,0
0.693961,0
0.693349,0
0.696355,0
0.695877,0
0.69614,0
0.695566,0
0.696399,0
0.696302,0
0.694979,0
0.695944,0
0.695875,0
0.69671,0
0.696392,0
0.694973,0
0.694656,0
0.694046,0
0.692959,0
0.692587,0
0.693229,0
0.693159,0
0.693924,0
0.693703,0
0.695225,0
0.695115,0
0.695861,0
0.695703,0
0.694358,0
0.693822,0
0.694621,0
0.694631,0
0.694139,0
0.694774,0
0.694192,0
0.693752,0
0.695289,0
0.694834,0
0.694726,0
0.693944,0
0.693768,0
0.693386,0
0.693289,0
0.693924,0
0.69422,0
0.694338,0
0.694629,0
0.694045,0
0.694269,0
0.696375,0
0.696001,0
0.694629,0
0.694643,0
0.694719,0
0.694567,0
0.695207,0
0.694595,0
0.694006,0
0.694876,0
0.69606,0
0.694286,0
0.695238,0
0.695656,0
0.694464,0
0.694119,0
0.695551,0
0.69638,0
0.696204,0
0.696876,0
0.696765,0
0.694546,0
0.69473,0
0.693505,0
0.693876,0
0.693854,0
0.694678,0
0.693131,0
0.692538,0
0.692517,0
0.693092,0
0.693955,0
0.693904,0
0.693178,0
0.693972,0
0.695143,0
0.696175,0
0.697313,0
0.696402,0
0.695826,0
0.69516,0
0.696328,0
0.69634,0
0.696545,0
0.695355,0
0.695692,0
0.694241,0
0.694755,0
0.694164,0
0.694417,0
0.694996,0
0.695005,0
0.693449,0
0.695285,0
0.696678,0
0.695849,0
0.695996,0
0.695085,0
0.694414,0
0.694675,0
0.694587,0
0.695187,0
0.694515,0
0.69436,0
0.694444,0
0.694246,0
0.694081,0
0.694929,0
0.695155,0
0.695598,0
0.695952,0
0.696194,0
0.695266,0
0.69461,0
0.69633,0
0.696631,0
0.696083,0
0.697198,0
0.695781,0
0.695506,0
0.695462,0
0.695794,0
0.695359,0
0.696422,0
0.695032,0
0.694895,0
0.694722,0
0.695267,0
0.694248,0
0.69402,0
0.693853,0
0.694514,0
0.694943,0
0.695875,0
0.696917,0
0.695697,0
0.695483,0
0.695047,0
0.693995,0
0.694963,0
0.694928,0
0.693642,0
0.693547,0
0.695084,0
0.694741,0
0.693123,0
0.6928,0
0.692904,0
0.692571,0
0.693252,0
0.692708,0
0.693646,0
0.693514,0
0.693763,0
0.693944,0
0.694984,0
0.696848,0
0.696927,0
0.696049,0
0.694514,0
0.695417,0
0.694837,0
0.695102,0
0.695792,0
0.694931,0
0.694563,0
0.694435,0
0.694281,0
0.694047,0
0.693964,0
0.694106,0
0.696237,0
0.696071,0
0.69451,0
0.694652,0
0.692424,0
0.693333,0
0.693151,0
0.692915,0
0.694434,0
0.694941,0
0.694133,0
0.692997,0
0.693118,0
0.694617,0
0.694196,0
0.694644,0
0.694459,0
0.694047,0
0.694016,0
0.69527,0
0.69594,0
0.694923,0
0.696079,0
0.695534,0
0.695905,0
0.696246,0
0.694517,0
0.694444,0
0.694516,0
0.694857,0
0.695402,0
0.694402,0
0.694047,0
0.693451,0
0.693049,0
0.693937,0
0.694331,0
0.69446,0
0.695278,0
0.694686,0
0.694914,0
0.69557,0
0.695187,0
0.694777,0
0.69407,0
0.693929,0
0.693498,0
0.694038,0
0.693423,0
0.693662,0
0.694777,0
0.694042,0
0.69403,0
0.694453,0
0.695399,0
0.695454,0
0.696167,0
0.694332,0
0.694142,0
0.693815,0
0.693694,0
0.693708,0
0.694859,0
0.695445,0
0.695306,0
0.693909,0
0.693602,0
0.695389,0
0.697206,0
0.694333,0
0.694569,0
0.695134,0
0.694153,0
0.693148,0
0.694755,0
0.694367,0
0.693693,0
0.694025,0
0.694452,0
0.693123,0
0.692961,0
0.693748,0
0.693634,0
0.695771,0
0.694612,0
0.695602,0
0.69431,0
0.694217,0
0.694018,0
0.69469,0
0.694741,0
0.694626,0
0.694386,0
0.694569,0
0.69452,0
0.694374,0
0.69487,0
0.694711,0
0.694953,0
0.6942,0
0.693205,0
0.693279,0
0.693693,0
0.694189,0
0.694043,0
0.693453,0
0.693124,0
0.692572,0
0.693227,0
0.692879,0
0.694231,0
0.695201,0
0.696304,0
0.694153,0
0.69374,0
0.69504,0
0.695392,0
0.695365,0
0.69415,0
0.695465,0
0.695703,0
0.695083,0
0.694663,0
0.694812,0
0.694355,0
0.693669,0
0.693859,0
0.693203,0
0.693201,0
0.694121,0
0.694101,0
0.694564,0
0.695376,0
0.695533,0
0.695632,0
0.695793,0
0.693911,0
0.694682,0
0.69466,0
0.695141,0
0.695803,0
0.695635,0
0.695228,0
0.696011,0
0.695178,0
0.695686,0
0.694493,0
0.694299,0
0.69349,0
0.693384,0
0.69354,0
0.694037,0
0.694837,0
0.695488,0
0.695694,0
0.695338,0
0.697235,0
0.695257,0
0.694416,0
0.694496,0
0.695512,0
0.695499,0
0.696368,0
0.695179,0
0.694304,0
0.693708,0
0.692574,0
0.692403,0
0.694168,0
0.694816,0
0.695372,0
0.69582,0
0.695304,0
0.695234,0
0.695709,0
0.693662,0
0.69308,0
0.692586,0
0.693302,0
0.692584,0
0.693311,0
0.693727,0
0.692717,0
0.692647,0
0.693519,0
0.693441,0
0.693179,0
0.695362,0
0.695831,0
0.695866,0
0.697608,0
0.696107,0
0.695106,0
0.693926,0
0.693931,0
0.694776,0
0.695784,0
0.695715,0
0.695961,0
0.696346,0
0.695759,0
0.694631,0
0.694581,0
0.693469,0
0.693912,0
0.694782,0
0.694692,0
0.695048,0
0.695683,0
0.694292,0
0.694306,0
0.693933,0
0.693678,0
0.694468,0
0.693975,0
0.693598,0
0.693927,0
0.69463,0
0.694836,0
0.693321,0
0.693481,0
0.694006,0
0.693005,0
0.694326,0
0.693967,0
0.694574,0
0.695606,0
0.697179,0
0.694972,0
0.694425,0
0.694501,0
0.695588,0
0.693482,0
0.693298,0
0.694109,0
0.693182,0
0.693159,0
0.69361,0
0.693625,0
0.693538,0
0.694105,0
0.692857,0
0.694271,0
0.693366,0
0.694081,0
0.693671,0
0.695187,0
0.696493,0
0.696119,0
0.695277,0
0.694412,0
0.694977,0
0.695569,0
0.695075,0
0.694004,0
0.695506,0
0.69541,0
0.694823,0
0.694919,0
0.696085,0
0.694838,0
0.695235,0
0.693222,0
0.693454,0
0.694852,0
0.694502,0
0.693832,0
0.693218,0
0.694564,0
0.694084,0
0.694885,0
0.69443,0
0.693719,0
0.693816,0
0.693672,0
0.694265,0
0.693902,0
0.694732,0
0.695843,0
0.696677,0
0.695719,0
0.69542,0
0.695374,0
0.697475,0
0.698052,0
0.697405,0
0.69731,0
0.695382,0
0.695683,0
0.696573,0
0.69844,0
0.696793,0
0.696653,0
0.695039,0
0.694781,0
0.694522,0
0.695765,0
0.69532,0
0.694849,0
0.695255,0
0.693553,0
0.693996,0
0.694831,0
0.69458,0
0.696131,0
0.694967,0
0.695336,0
0.695394,0
0.696107,0
0.695071,0
0.694001,0
0.694983,0
0.694659,0
0.694643,0
0.694606,0
0.694002,0
0.69477,0
0.6959,0
0.69655,0
0.694673,0
0.695732,0
0.694886,0
0.693753,0
0.69374,0
0.693806,0
0.694369,0
0.694881,0
0.694559,0
0.6952,0
0.694368,0
0.692938,0
0.693114,0
0.693994,0
0.694781,0
0.694317,0
0.695698,0
0.696296,0
0.695786,0
0.695142,0
0.695116,0
0.694656,0
0.692834,0
0.693166,0
0.693435,0
0.694163,0
0.693458,0
0.694304,0
0.695036,0
0.69669,0
0.695027,0
0.694219,0
0.694203,0
0.695124,0
0.695399,0
0.693426,0
0.694185,0
0.694694,0
0.696009,0
0.695849,0
0.694096,0
0.692981,0
0.692893,0
0.693915,0
0.695348,0
0.694549,0
0.693832,0
0.694188,0
0.69509,0
0.695339,0
0.692823,0
0.693853,0
0.694077,0
0.694,0
0.694891,0
0.69472,0
0.694848,0
0.694325,0
0.693437,0
0.693884,0
0.694681,0
0.694928,0
0.695286,0
0.695117,0
0.694367,0
0.694227,0
0.695051,0
0.695066,0
0.695735,0
0.696223,0
0.695757,0
0.696027,0
0.697172,0
0.699143,0
0.696362,0
0.695402,0
0.696319,0
0.696073,0
0.695033,0
0.694583,0
0.694006,0
0.695144,0
0.693896,0
0.693505,0
0.69473,0
0.69661,0
0.696946,0
0.69649,0
0.698257,0
0.695733,0
0.695995,0
0.695589,0
0.693518,0
0.693498,0
0.694485,0
0.694451,0
0.694175,0
0.69426,0
0.693789,0
0.695117,0
0.695688,0
0.694883,0
0.695507,0
0.696442,0
0.697312,0
0.696159,0
0.695807,0
0.695828,0
0.696378,0
0.694342,0
0.695387,0
0.695173,0
0.69513,0
0.696267,0
0.696259,0
0.695372,0
0.694041,0
0.694022,0
0.693708,0
0.693122,0
0.695434,0
0.696044,0
0.694015,0
0.694365,0
0.694775,0
0.693953,0
0.694324,0
0.694711,0
0.694258,0
0.693848,0
0.69584,0
0.694908,0
0.694205,0
0.694665,0
0.695254,0
0.695172,0
0.693555,0
0.6928,0
0.693973,0
0.694797,0
0.695213,0
0.694907,0
0.694753,0
0.694562,0
0.695345,0
0.694976,0
0.694591,0
0.695973,0
0.695285,0
0.694481,0
0.696117,0
0.695018,0
0.695605,0
0.696203,0
0.695402,0
0.693793,0
0.693364,0
0.693213,0
0.693815,0
0.69392,0
0.693964,0
0.694626,0
0.694681,0
0.693169,0
0.693965,0
0.693951,0
0.695433,0
0.694512,0
0.693929,0
0.695229,0
0.694131,0
0.694377,0
0.693973,0
0.69612,0
0.695336,0
0.694609,0
0.694132,0
0.694972,0
0.69393,0
0.693459,0
0.693678,0
0.693844,0
0.692994,0
0.693708,0
0.694169,0
0.694104,0
0.694997,0
0.695221,0
0.694454,0
0.693479,0
0.694546,0
0.693826,0
0.693814,0
0.694493,0
0.69394,0
0.694819,0
0.694993,0
0.694903,0
0.695823,0
0.696321,0
0.695861,0
0.696443,0
0.69456,0
0.694423,0
0.695096,0
0.695331,0
0.695218,0
0.694893,0
0.695424,0
0.694108,0
0.695123,0
0.69374,0
0.695076,0
0.694013,0
0.696094,0
0.695961,0
0.696001,0
0.69694,0
0.69551,0
0.69576,0
0.696867,0
0.697345,0
0.698487,0
0.69633,0
0.695611,0
0.694388,0
0.695468,0
0.694993,0
0.693858,0
0.693921,0
0.693192,0
0.692907,0
0.692369,0
0.692681,0
0.692293,0
0.693716,0
0.695155,0
0.694244,0
0.695628,0
0.697689,0
0.696266,0
0.696818,0
0.696237,0
0.695287,0
0.695797,0
0.695586,0
0.695062,0
0.694778,0
0.69627,0
0.695185,0
0.695237,0
0.69564,0
0.695746,0
0.697166,0
0.695438,0
0.694944,0
0.695908,0
0.694395,0
0.694727,0
0.693384,0
0.693555,0
0.694023,0
0.694312,0
0.695053,0
0.694448,0
0.694339,0
0.694874,0
0.693623,0
0.694276,0
0.693521,0
0.6943,0
0.693964,0
0.694938,0
0.695365,0
0.694871,0
0.694069,0
0.694105,0
0.693862,0
0.693775,0
0.693745,0
0.694846,0
0.694871,0
0.693164,0
0.692593,0
0.69308,0
0.693914,0
0.694586,0
0.694697,0
0.694429,0
0.695036,0
0.694863,0
0.694737,0
0.694667,0
0.694812,0
0.693876,0
0.69261,0
0.693673,0
0.692913,0
0.693124,0
0.692844,0
0.691945,0
0.694554,0
0.693159,0
0.693568,0
0.69273,0
0.693065,0
0.693746,0
0.693482,0
0.695087,0
0.694378,0
0.695249,0
0.694993,0
0.695023,0
0.69414,0
0.693502,0
0.692775,0
0.694621,0
0.695139,0
0.694833,0
0.694485,0
0.693464,0
0.695086,0
0.695316,0
0.69471,0
0.69355,0
0.694838,0
0.694588,0
0.695297,0
0.695899,0
0.695776,0
0.695114,0
0.694796,0
0.694445,0
0.695292,0
0.694754,0
0.695295,0
0.693907,0
0.692766,0
0.694894,0
0.694782,0
0.694781,0
0.694915,0
0.695003,0
0.69436,0
0.694407,0
0.693966,0
0.69345,0
0.693262,0
0.693094,0
0.695347,0
0.695638,0
0.693958,0
0.695715,0
0.695956,0
0.696273,0
0.694628,0
0.695528,0
0.696685,0
0.696738,0
0.694477,0
0.693715,0
0.69427,0
0.694603,0
0.69508,0
0.695247,0
0.693779,0
0.693152,0
0.692949,0
0.694401,0
0.694066,0
0.693459,0
0.694716,0
0.694386,0
0.693867,0
0.692355,0
0.693043,0
0.692763,0
0.693172,0
0.694008,0
0.694673,0
0.693869,0
0.694753,0
0.693832,0
0.694298,0
0.694045,0
0.693462,0
0.693236,0
0.694454,0
0.693539,0
0.693957,0
0.694646,0
0.693151,0
0.693803,0
0.696596,0
0.696635,0
0.695175,0
0.694343,0
0.694647,0
0.695624,0
0.695218,0
0.696063,0
0.696774,0
0.696545,0
0.695331,0
0.695248,0
0.695005,0
0.694127,0
0.693889,0
0.693065,0
0.693297,0
0.694184,0
0.694203,0
0.695554,0
0.69706,0
0.69764,0
0.695531,0
0.695079,0
0.696209,0
0.694878,0
0.694887,0
0.696351,0
0.694945,0
0.695618,0
0.695554,0
0.695238,0
0.694264,0
0.694267,0
0.694319,0
0.693692,0
0.694274,0
0.693462,0
0.692262,0
0.693199,0
0.693807,0
0.696078,0
0.695455,0
0.695202,0
0.695514,0
0.694983,0
0.694819,0
0.69534,0
0.695005,0
0.695334,0
0.695201,0
0.695035,0
0.696197,0
0.696226,0
0.695262,0
0.696181,0
0.695552,0
0.69752,0
0.698023,0
0.69599,0
0.695254,0
0.695215,0
0.694392,0
0.695442,0
0.696409,0
0.695182,0
0.693799,0
0.693741,0
0.693456,0
0.694281,0
0.695148,0
0.693798,0
0.694474,0
0.693841,0
0.693523,0
0.694382,0
0.69373,0
0.695831,0
0.695449,0
0.698144,0
0.696644,0
0.69618,0
0.695909,0
0.694877,0
0.694883,0
0.695075,0
0.694944,0
0.694616,0
0.696235,0
0.69532,0
0.694483,0
0.694791,0
0.694377,0
0.695141,0
0.695156,0
0.695022,0
0.694433,0
0.694231,0
0.694481,0
0.69436,0
0.69348,0
0.694366,0
0.694036,0
0.69472,0
0.696029,0
0.696037,0
0.695259,0
0.693992,0
0.694186,0
0.694024,0
0.695889,0
0.697638,0
0.696423,0
0.696697,0
0.695361,0
0.694792,0
0.694185,0
0.694102,0
0.693254,0
0.693042,0
0.694077,0
0.695205,0
0.695697,0
0.693932,0
0.694027,0
0.694027,0
0.693726,0
0.693834,0
0.694926,0
0.6959,0
0.696315,0
0.694977,0
0.694687,0
0.693351,0
0.695534,0
0.696038,0
0.696264,0
0.696304,0
0.69564,0
0.695655,0
0.693476,0
0.692416,0
0.693641,0
0.694729,0
0.694957,0
0.693984,0
0.694451,0
0.693998,0
0.693614,0
0.693623,0
0.693682,0
0.694924,0
0.695411,0
0.694925,0
0.694313,0
0.694862,0
0.694293,0
0.69378,0
0.693501,0
0.693954,0
0.694378,0
0.693244,0
0.692472,0
0.693572,0
0.6939,0
0.694922,0
0.694559,0
0.693958,0
0.695264,0
0.695329,0
0.694535,0
0.695112,0
0.693739,0
0.69314,0
0.69298,0
0.693595,0
0.693784,0
0.694467,0
0.692916,0
0.693557,0
0.69381,0
0.693908,0
0.694602,0
0.694147,0
0.695117,0
0.695057,0
0.693474,0
0.694086,0
0.693833,0
0.693831,0
0.69435,0
0.694091,0
0.694336,0
0.69627,0
0.695748,0
0.695041,0
0.694719,0
0.694036,0
0.692926,0
0.692225,0
0.693376,0
0.694741,0
0.696289,0
0.695621,0
0.69352,0
0.693066,0
0.694151,0
0.695429,0
0.694429,0
0.694424,0
0.694428,0
0.695692,0
0.696032,0
0.695556,0
0.694788,0
0.693339,0
0.69353,0
0.694258,0
0.694878,0
0.694483,0
0.693481,0
0.693454,0
0.69374,0
0.693384,0
0.693692,0
0.694644,0
0.69443,0
0.695465,0
0.696305,0
0.696104,0
0.693568,0
0.693184,0
0.693694,0
0.696124,0
0.695409,0
0.694816,0
0.694874,0
0.694945,0
0.694931,0
0.694097,0
0.694187,0
0.696343,0
0.694927,0
0.694507,0
0.694704,0
0.694625,0
0.693694,0
0.693396,0
0.693295,0
0.693705,0
0.693647,0
0.694494,0
0.694721,0
0.69427,0
0.694056,0
0.695025,0
0.695002,0
0.694771,0
0.694818,0
0.695639,0
0.695234,0
0.695968,0
0.694345,0
0.694503,0
0.694223,0
0.69336,0
0.693676,0
0.695084,0
0.693747,0
0.694048,0
0.694651,0
0.694808,0
0.694187,0
0.695415,0
0.694242,0
0.693562,0
0.695022,0
0.694915,0
0.695167,0
0.695416,0
0.695639,0
0.694848,0
0.694598,0
0.694248,0
0.694477,0
0.694884,0
0.693318,0
0.693912,0
0.694507,0
0.693813,0
0.694474,0
0.695219,0
0.69461,0
0.694119,0
0.693472,0
0.693264,0
0.693574,0
0.693998,0
0.693375,0
0.695159,0
0.696469,0
0.695996,0
0.694779,0
0.6942,0
0.695373,0
0.695451,0
0.695613,0
0.694983,0
0.693809,0
0.694202,0
0.694548,0
0.695928,0
0.69555,0
0.695398,0
0.693977,0
0.692725,0
0.693934,0
0.693425,0
0.694399,0
0.694776,0
0.694375,0
0.693555,0
0.693916,0
0.694398,0
0.694362,0
0.694759,0
0.695018,0
0.69453,0
0.695431,0
0.694568,0
0.694124,0
0.694536,0
0.695309,0
0.695216,0
0.696753,0
0.695576,0
0.695002,0
0.693563,0
0.693722,0
0.6933,0
0.694567,0
0.695502,0
0.693347,0
0.693639,0
0.694219,0
0.693233,0
0.693472,0
0.693741,0
0.693937,0
0.693865,0
0.694894,0
0.695306,0
0.693729,0
0.693867,0
0.69373,0
0.694381,0
0.695307,0
0.694458,0
0.694306,0
0.694291,0
0.69465,0
0.696857,0
0.69646,0
0.696944,0
0.697578,0
0.697297,0
0.69736,0
0.696432,0
0.695755,0
0.69448,0
0.693241,0
0.694151,0
0.694339,0
0.69496,0
0.695928,0
0.695829,0
0.695648,0
0.695021,0
0.695044,0
0.696235,0
0.696135,0
0.695,0
0.693268,0
0.694409,0
0.693644,0
0.692423,0
0.692629,0
0.694164,0
0.693643,0
0.692936,0
0.694028,0
0.694926,0
0.694543,0
0.6925,0
0.693223,0
0.693908,0
0.695455,0
0.696544,0
0.696075,0
0.695901,0
0.697023,0
0.695422,0
0.694676,0
0.695481,0
0.69641,0
0.694806,0
0.695843,0
0.695008,0
0.694803,0
0.694106,0
0.695327,0
0.696072,0
0.696176,0
0.694783,0
0.694568,0
0.693655,0
0.694434,0
0.694319,0
0.69342,0
0.69518,0
0.694836,0
0.694616,0
0.694011,0
0.694465,0
0.695027,0
0.696134,0
0.695214,0
0.696138,0
0.69564,0
0.695065,0
0.69512,0
0.696995,0
0.695612,0
0.694246,0
0.695151,0
0.69516,0
0.693279,0
0.69466,0
0.693419,0
0.6929,0
0.694095,0
0.694108,0
0.695664,0
0.695993,0
0.694256,0
0.694764,0
0.694949,0
0.695207,0
0.694679,0
0.695524,0
0.695063,0
0.695571,0
0.695394,0
0.695006,0
0.693404,0
0.695015,0
0.694498,0
0.694258,0
0.694458,0
0.693698,0
0.692751,0
0.693839,0
0.695115,0
0.695738,0
0.695992,0
0.69512,0
0.694956,0
0.694471,0
0.694176,0
0.694292,0
0.694314,0
0.6947,0
0.694744,0
0.695692,0
0.695066,0
0.694729,0
0.694224,0
0.694361,0
0.695476,0
0.693972,0
0.694232,0
0.694401,0
0.693972,0
0.69275,0
0.693022,0
0.694384,0
0.695068,0
0.69414,0
0.694211,0
0.694921,0
0.694189,0
0.693565,0
0.694715,0
0.693185,0
0.694543,0
0.695035,0
0.694717,0
0.696329,0
0.696368,0
0.696443,0
0.694206,0
0.69469,0
0.694499,0
0.693116,0
0.693991,0
0.6927,0
0.69337,0
0.693009,0
0.692742,0
0.694202,0
0.694496,0
0.693933,0
0.694538,0
0.695513,0
0.695166,0
0.693757,0
0.694257,0
0.694777,0
0.696154,0
0.696944,0
0.695451,0
0.694794,0
0.69497,0
0.695173,0
0.694865,0
0.69399,0
0.693258,0
0.693438,0
0.694242,0
0.694664,0
0.693511,0
0.694529,0
