0.70961,0
0.711159,0
0.710165,0
0.710779,0
0.710535,0
0.709995,0
0.7084,0
0.708519,0
0.707897,0
0.709485,0
0.707294,0
0.708124,0
0.708919,0
0.707765,0
0.708976,0
0.709409,0
0.707684,0
0.709253,0
0.708862,0
0.708551,0
0.711158,0
0.709342,0
0.70896,0
0.709144,0
0.710221,0
0.708764,0
0.70908,0
0.70751,0
0.711063,0
0.709168,0
0.708768,0
0.708326,0
0.708417,0
0.709857,0
0.70832,0
0.708578,0
0.709496,0
0.707782,0
0.710582,0
0.710132,0
0.710268,0
0.708709,0
0.710769,0
0.709302,0
0.708184,0
0.709449,0
0.709318,0
0.70801,0
0.708742,0
0.710745,0
0.709354,0
0.708659,0
0.70936,0
0.708083,0
0.71025,0
0.70946,0
0.709957,0
0.708719,0
0.709127,0
0.708389,0
0.709785,0
0.7091,0
0.709391,0
0.706918,0
0.709504,0
0.708802,0
0.708344,0
0.710362,0
0.710081,0
0.708957,0
0.708795,0
0.709592,0
0.708666,0
0.708891,0
0.710011,0
0.711181,0
0.711343,0
0.709621,0
0.710636,0
0.709101,0
0.710359,0
0.710444,0
0.709854,0
0.709811,0
0.709109,0
0.70825,0
0.708747,0
0.709137,0
0.711536,0
0.710205,0
0.710311,0
0.710383,0
0.710581,0
0.708858,0
0.707888,0
0.710266,0
0.710441,0
0.711871,0
0.71201,0
0.710565,0
0.710949,0
0.710687,0
0.710181,0
0.709182,0
0.709253,0
0.71034,0
0.710003,0
0.709818,0
0.709597,0
0.709214,0
0.71083,0
0.71015,0
0.708967,0
0.709385,0
0.708638,0
0.709321,0
0.710487,0
0.709607,0
0.710599,0
0.709072,0
0.708727,0
0.709703,0
0.70864,0
0.710323,0
0.709817,0
0.708888,0
0.708363,0
0.70886,0
0.70932,0
0.710016,0
0.710037,0
0.710639,0
0.710209,0
0.70916,0
0.709252,0
0.709727,0
0.709618,0
0.710484,0
0.710965,0
0.710148,0
0.707928,0
0.710112,0
0.710682,0
0.711258,0
0.711984,0
0.710765,0
0.710739,0
0.711147,0
0.709574,0
0.708686,0
0.708905,0
0.711313,0
0.711246,0
0.71018,0
0.709929,0
0.710279,0
0.71011,0
0.711554,0
0.708762,0
0.709481,0
0.712141,0
0.708897,0
0.708066,0
0.709418,0
0.710212,0
0.710106,0
0.709888,0
0.708799,0
0.710525,0
0.709849,0
0.710863,0
0.709952,0
0.709699,0
0.709709,0
0.710543,0
0.708436,0
0.708343,0
0.712302,0
0.710306,0
0.709704,0
0.710707,0
0.710132,0
0.709283,0
0.709121,0
0.709952,0
0.709724,0
0.71024,0
0.709332,0
0.710978,0
0.708468,0
0.708991,0
0.709031,0
0.710398,0
0.710706,0
0.710623,0
0.709716,0
0.710106,0
0.709966,0
0.708291,0
0.709931,0
0.709617,0
0.709596,0
0.710194,0
0.708804,0
0.707982,0
0.708914,0
0.709935,0
0.711309,0
0.710315,0
0.710406,0
0.708705,0
0.709513,0
0.707571,0
0.710054,0
0.711297,0
0.710578,0
0.710744,0
0.711822,0
0.711415,0
0.709346,0
0.710156,0
0.709507,0
0.707661,0
0.709039,0
0.710117,0
0.708335,0
0.708902,0
0.710354,0
0.709663,0
0.708651,0
0.710201,0
0.708972,0
0.711676,0
0.710225,0
0.708747,0
0.708305,0
0.708702,0
0.707392,0
0.708027,0
0.709972,0
0.708172,0
0.708112,0
0.710913,0
0.709704,0
0.708077,0
0.709572,0
0.70904,0
0.710273,0
0.709375,0
0.709482,0
0.709635,0
0.708525,0
0.711204,0
0.710068,0
0.709435,0
0.709918,0
0.709852,0
0.708635,0
0.709791,0
0.7105,0
0.708817,0
0.707595,0
0.709259,0
0.710745,0
0.71,0
0.710611,0
0.709702,0
0.708436,0
0.708663,0
0.710981,0
0.711088,0
0.710265,0
0.708235,0
0.709442,0
0.708894,0
0.710048,0
0.710032,0
0.709275,0
0.708196,0
0.708181,0
0.710207,0
0.708526,0
0.710091,0
0.709955,0
0.70955,0
0.711292,0
0.708309,0
0.708427,0
0.709836,0
0.70999,0
0.710401,0
0.711558,0
0.711189,0
0.71131,0
0.70933,0
0.708564,0
0.709489,0
0.708559,0
0.710738,0
0.710772,0
0.709923,0
0.709191,0
0.710665,0
0.710775,0
0.71053,0
0.711225,0
0.709602,0
0.710176,0
0.709401,0
0.710283,0
0.709716,0
0.709446,0
0.710497,0
0.71037,0
0.71087,0
0.708491,0
0.708455,0
0.709719,0
0.708165,0
0.70976,0
0.710245,0
0.709582,0
0.709608,0
0.71009,0
0.707327,0
0.707698,0
0.709891,0
0.710496,0
0.709771,0
0.708239,0
0.710276,0
0.709683,0
0.709071,0
0.710226,0
0.708473,0
0.708055,0
0.708653,0
0.709417,0
0.708866,0
0.711074,0
0.70944,0
0.709897,0
0.708471,0
0.710001,0
0.708859,0
0.709576,0
0.711457,0
0.709532,0
0.710039,0
0.709431,0
0.710018,0
0.709343,0
0.709467,0
0.70861,0
0.709583,0
0.709116,0
0.710043,0
0.711348,0
0.709797,0
0.708982,0
0.707933,0
0.707578,0
0.709764,0
0.709763,0
0.709446,0
0.708882,0
0.709426,0
0.709528,0
0.710709,0
0.70862,0
0.709194,0
0.709975,0
0.709289,0
0.709448,0
0.709665,0
0.710309,0
0.710999,0
0.708684,0
0.708044,0
0.708032,0
0.710981,0
0.711311,0
0.710376,0
0.70992,0
0.708937,0
0.710497,0
0.711394,0
0.710332,0
0.710205,0
0.710501,0
0.709779,0
0.709682,0
0.707986,0
0.708066,0
0.708385,0
0.709166,0
0.708948,0
0.70933,0
0.710493,0
0.709446,0
0.710071,0
0.707606,0
0.707955,0
0.708615,0
0.710176,0
0.710925,0
0.7085,0
0.709599,0
0.711739,0
0.711165,0
0.710491,0
0.709948,0
0.709394,0
0.709325,0
0.710171,0
0.710335,0
0.709688,0
0.708869,0
0.710923,0
0.711459,0
0.709314,0
0.709298,0
0.709662,0
0.708557,0
0.709689,0
0.709814,0
0.709661,0
0.710084,0
0.709769,0
0.709166,0
0.707847,0
0.711002,0
0.70992,0
0.709536,0
0.709744,0
0.710628,0
0.707575,0
0.709073,0
0.707555,0
0.709422,0
0.708279,0
0.709285,0
0.709668,0
0.709226,0
0.710694,0
0.711051,0
0.708942,0
0.710836,0
0.709855,0
0.708987,0
0.709354,0
0.710675,0
0.709864,0
0.71015,0
0.709508,0
0.708735,0
0.70901,0
0.710229,0
0.709755,0
0.710404,0
0.710326,0
0.709658,0
0.70979,0
0.709327,0
0.709092,0
0.711058,0
0.709699,0
0.710073,0
0.710155,0
0.710705,0
0.710568,0
0.710755,0
0.708944,0
0.708842,0
0.709218,0
0.709331,0
0.709629,0
0.710429,0
0.710323,0
0.709829,0
0.708527,0
0.709249,0
0.710908,0
0.710651,0
0.710518,0
0.71025,0
0.711076,0
0.710623,0
0.710601,0
0.706891,0
0.709275,0
0.709096,0
0.709141,0
0.708233,0
0.709253,0
0.709006,0
0.71023,0
0.709793,0
0.709586,0
0.70932,0
0.708156,0
0.711021,0
0.709867,0
0.709797,0
0.709183,0
0.711006,0
0.709329,0
0.707854,0
0.708307,0
0.709782,0
0.709321,0
0.709989,0
0.709567,0
0.71057,0
0.711252,0
0.712209,0
0.709382,0
0.710769,0
0.709999,0
0.708846,0
0.709558,0
0.708432,0
0.710639,0
0.710674,0
0.709383,0
0.709013,0
0.708669,0
0.708641,0
0.710728,0
0.709161,0
0.709509,0
0.709541,0
0.710703,0
0.707642,0
0.709189,0
0.709082,0
0.709206,0
0.710251,0
0.711499,0
0.711521,0
0.709243,0
0.708926,0
0.709634,0
0.709605,0
0.707764,0
0.709141,0
0.708964,0
0.71044,0
0.707884,0
0.71003,0
0.710946,0
0.711214,0
0.709886,0
0.711826,0
0.708763,0
0.709776,0
0.710103,0
0.70906,0
0.709964,0
0.709948,0
0.708951,0
0.709115,0
0.708549,0
0.709493,0
0.709105,0
0.70922,0
0.712206,0
0.709827,0
0.709709,0
0.710743,0
0.709135,0
0.70937,0
0.709235,0
0.71138,0
0.708899,0
0.708732,0
0.709568,0
0.709968,0
0.710274,0
0.711443,0
0.711091,0
0.710858,0
0.709119,0
0.709168,0
0.708996,0
0.70866,0
0.707597,0
0.708461,0
0.709536,0
0.709059,0
0.707785,0
0.709878,0
0.708628,0
0.711083,0
0.710623,0
0.708664,0
0.708098,0
0.71101,0
0.710199,0
0.70896,0
0.709927,0
0.711858,0
0.710722,0
0.710803,0
0.71016,0
0.710815,0
0.709716,0
0.710174,0
0.710579,0
0.70941,0
0.708716,0
0.709883,0
0.709396,0
0.71112,0
0.710624,0
0.71063,0
0.709976,0
0.708966,0
0.709229,0
0.707413,0
0.708955,0
0.709405,0
0.710225,0
0.70931,0
0.71,0
0.71002,0
0.710242,0
0.708814,0
0.708745,0
0.708267,0
0.70778,0
0.709565,0
0.709617,0
0.710043,0
0.710807,0
0.710006,0
0.708482,0
0.709439,0
0.709095,0
0.708663,0
0.708442,0
0.711458,0
0.709554,0
0.708899,0
0.710503,0
0.709892,0
0.709379,0
0.70941,0
0.709098,0
0.708636,0
0.708575,0
0.707987,0
0.709518,0
0.711547,0
0.710033,0
0.709636,0
0.709985,0
0.709754,0
0.708211,0
0.709056,0
0.710477,0
0.709044,0
0.70903,0
0.709193,0
0.709052,0
0.708634,0
0.709367,0
0.70875,0
0.710473,0
0.708669,0
0.709275,0
0.709375,0
0.708777,0
0.710187,0
0.710392,0
0.710327,0
0.710984,0
0.708625,0
0.709948,0
0.709691,0
0.710244,0
0.710187,0
0.709149,0
0.710377,0
0.70976,0
0.709872,0
0.709761,0
0.707784,0
0.708752,0
0.710801,0
0.70944,0
0.711644,0
0.708405,0
0.708972,0
0.708708,0
0.708409,0
0.7102,0
0.709342,0
0.708832,0
0.709542,0
0.707925,0
0.709677,0
0.71039,0
0.709581,0
0.708987,0
0.709741,0
0.709063,0
0.70956,0
0.709149,0
0.710005,0
0.709017,0
0.710493,0
0.709779,0
0.710015,0
0.709736,0
0.709739,0
0.710558,0
0.70982,0
0.70699,0
0.709929,0
0.71008,0
0.708412,0
0.711698,0
0.710757,0
0.710398,0
0.708871,0
0.709056,0
0.709146,0
0.70819,0
0.71124,0
0.711126,0
0.710013,0
0.709746,0
0.708044,0
0.708542,0
0.711505,0
0.711053,0
0.709323,0
0.709905,0
0.710556,0
0.710527,0
0.710818,0
0.711051,0
0.711773,0
0.710018,0
0.710383,0
0.708982,0
0.708377,0
0.70661,0
0.708244,0
0.709818,0
0.709068,0
0.709184,0
0.709455,0
0.709722,0
0.710483,0
0.710834,0
0.708958,0
0.709485,0
0.709531,0
0.709868,0
0.71079,0
0.710584,0
0.709387,0
0.709858,0
0.709592,0
0.70916,0
0.709154,0
0.710825,0
0.710282,0
0.708098,0
0.70862,0
0.709572,0
0.710997,0
0.711471,0
0.708675,0
0.71006,0
0.710589,0
0.710234,0
0.709817,0
0.709253,0
0.71049,0
0.710852,0
0.708714,0
0.709381,0
0.710412,0
0.71,0
0.710781,0
0.709054,0
0.708676,0
0.709465,0
0.709505,0
0.710704,0
0.708816,0
0.709131,0
0.709042,0
0.709161,0
0.71016,0
0.710175,0
0.711253,0
0.709478,0
0.709546,0
0.709665,0
0.710539,0
0.709821,0
0.710355,0
0.709299,0
0.70939,0
0.709401,0
0.709127,0
0.707168,0
0.711424,0
0.711258,0
0.709509,0
0.710332,0
0.709588,0
0.707801,0
0.709634,0
0.707939,0
0.710362,0
0.712904,0
0.710548,0
0.708987,0
0.708275,0
0.708637,0
0.709461,0
0.70928,0
0.709784,0
0.709639,0
0.709599,0
0.709594,0
0.709024,0
0.709243,0
0.708877,0
0.709552,0
0.709008,0
0.711241,0
0.711198,0
0.71036,0
0.711937,0
0.709288,0
0.709999,0
0.709877,0
0.709675,0
0.710182,0
0.707952,0
0.709777,0
0.709242,0
0.709812,0
0.709534,0
0.709827,0
0.709668,0
0.710278,0
0.708864,0
0.710886,0
0.710938,0
0.709727,0
0.711126,0
0.710804,0
0.709304,0
0.710419,0
0.709582,0
0.709479,0
0.709434,0
0.709972,0
0.711,0
0.710266,0
0.708967,0
0.708938,0
0.709167,0
0.707629,0
0.708636,0
0.708792,0
0.710974,0
0.71094,0
0.709606,0
0.710627,0
0.70883,0
0.709062,0
0.70956,0
0.709652,0
0.708671,0
0.709768,0
0.711357,0
0.710107,0
0.711048,0
0.710961,0
0.70877,0
0.708721,0
0.708875,0
0.709789,0
0.711283,0
0.709639,0
0.708745,0
0.708632,0
0.708732,0
0.710071,0
0.709093,0
0.70966,0
0.708457,0
0.707815,0
0.709059,0
0.707978,0
0.708552,0
0.707964,0
0.710558,0
0.709556,0
0.710507,0
0.708252,0
0.711501,0
0.709382,0
0.708868,0
0.710096,0
0.711277,0
0.711674,0
0.710426,0
0.709578,0
0.710441,0
0.710506,0
0.711495,0
0.711027,0
0.711919,0
0.709882,0
0.707904,0
0.708625,0
0.709576,0
0.708743,0
0.70844,0
0.708689,0
0.708672,0
0.710271,0
0.709693,0
0.710241,0
0.710281,0
0.707463,0
0.70969,0
0.710376,0
0.709928,0
0.708138,0
0.709415,0
0.708807,0
0.710107,0
0.709059,0
0.707061,0
0.708326,0
0.710077,0
0.710063,0
0.709373,0
0.708804,0
0.708782,0
0.710399,0
0.708219,0
0.708741,0
0.709162,0
0.708965,0
0.709945,0
0.708715,0
0.709055,0
0.71048,0
0.708781,0
0.709295,0
0.71079,0
0.708852,0
0.707971,0
0.708493,0
0.710586,0
0.708799,0
0.709438,0
0.707599,0
0.709776,0
0.709907,0
0.709128,0
0.710979,0
0.711745,0
0.70869,0
0.708991,0
0.708016,0
0.708327,0
0.709261,0
0.710377,0
0.710533,0
0.710227,0
0.709167,0
0.709794,0
0.709452,0
0.709245,0
0.708804,0
0.709298,0
0.708553,0
0.708537,0
0.71052,0
0.708966,0
0.711794,0
0.710957,0
0.709763,0
0.709129,0
0.709636,0
0.711707,0
0.708864,0
0.708937,0
0.709141,0
0.709531,0
0.710478,0
0.707993,0
0.709225,0
0.708517,0
0.709618,0
0.708402,0
0.710558,0
0.710809,0
0.709997,0
0.709479,0
0.710694,0
0.710889,0
0.711047,0
0.711271,0
0.710545,0
0.710383,0
0.710713,0
0.710933,0
0.708222,0
0.709071,0
0.709552,0
0.709217,0
0.708862,0
0.710368,0
0.709657,0
0.708989,0
0.709658,0
0.708747,0
0.70893,0
0.710182,0
0.709741,0
0.709063,0
0.709243,0
0.709518,0
0.708734,0
0.709789,0
0.710174,0
0.711354,0
0.710191,0
0.70979,0
0.712112,0
0.709437,0
0.709654,0
0.709074,0
0.708958,0
0.709417,0
0.709375,0
0.713327,0
0.711083,0
0.709988,0
0.71052,0
0.711383,0
0.712153,0
0.711171,0
0.709053,0
0.709569,0
0.709591,0
0.708367,0
0.709243,0
0.712081,0
0.710602,0
0.708497,0
0.708464,0
0.709134,0
0.708124,0
0.707489,0
0.710511,0
0.709946,0
0.710383,0
0.708209,0
0.708162,0
0.70951,0
0.710789,0
0.709991,0
0.709936,0
0.710071,0
0.709588,0
0.710114,0
0.710049,0
0.710113,0
0.709006,0
0.709301,0
0.709553,0
0.708229,0
0.707751,0
0.708481,0
0.707449,0
0.709787,0
0.708896,0
0.70922,0
0.708852,0
0.709546,0
0.709774,0
0.708668,0
0.708295,0
0.709278,0
0.709993,0
0.709628,0
0.710535,0
0.710792,0
0.709389,0
0.709818,0
0.70933,0
0.708439,0
0.710734,0
0.711074,0
0.711745,0
0.710846,0
0.708398,0
0.70951,0
0.709503,0
0.709338,0
0.708321,0
0.708662,0
0.710602,0
0.709125,0
0.710149,0
0.709136,0
0.70786,0
0.710014,0
0.709794,0
0.709711,0
0.70961,0
0.709381,0
0.707714,0
0.709554,0
0.707681,0
0.707736,0
0.708539,0
0.709239,0
0.711357,0
0.709917,0
0.708803,0
0.709846,0
0.708401,0
0.708274,0
0.708907,0
0.708861,0
0.710344,0
0.709949,0
0.710199,0
0.709859,0
0.710369,0
0.708402,0
0.709801,0
0.708281,0
0.709597,0
0.71121,0
0.710376,0
0.70861,0
0.708866,0
0.708328,0
0.710771,0
0.708744,0
0.710134,0
0.708503,0
0.709812,0
0.710972,0
0.711631,0
0.709786,0
0.710968,0
0.710168,0
0.706265,0
0.708877,0
0.709796,0
0.709451,0
0.709552,0
0.709698,0
0.708611,0
0.710749,0
0.711022,0
0.71003,0
0.707945,0
0.709114,0
0.710081,0
0.709407,0
0.711094,0
0.709838,0
0.709257,0
0.70932,0
0.710437,0
0.709721,0
0.709254,0
0.709843,0
0.710176,0
0.709496,0
0.708535,0
0.709105,0
0.70943,0
0.70916,0
0.709405,0
0.708526,0
0.710793,0
0.710132,0
0.709227,0
0.708618,0
0.709537,0
0.709565,0
0.708866,0
0.708797,0
0.709273,0
0.708884,0
0.710723,0
0.709175,0
0.709593,0
0.709538,0
0.709743,0
0.707555,0
0.707897,0
0.708075,0
0.709205,0
0.70926,0
0.710245,0
0.710363,0
0.709069,0
0.711524,0
0.710811,0
0.709684,0
0.709716,0
0.709187,0
0.711199,0
0.709849,0
0.709964,0
0.709918,0
0.710813,0
0.70821,0
0.709013,0
0.708541,0
0.710717,0
0.711365,0
0.709886,0
0.708619,0
0.709473,0
0.711237,0
0.711495,0
0.710471,0
0.709448,0
0.709146,0
0.711184,0
0.708706,0
0.708882,0
0.709866,0
0.709376,0
0.709453,0
0.708826,0
0.710689,0
0.710231,0
0.707928,0
0.709228,0
0.70926,0
0.709971,0
0.708999,0
0.710078,0
0.709535,0
0.711241,0
0.709516,0
0.70998,0
0.710399,0
0.70854,0
0.709171,0
0.708763,0
0.709469,0
0.709805,0
0.708906,0
0.71039,0
0.708951,0
0.709332,0
0.709451,0
0.710941,0
0.710331,0
0.709189,0
0.711125,0
0.709013,0
0.708129,0
0.708469,0
0.709066,0
0.711204,0
0.708743,0
0.707542,0
0.709754,0
0.708914,0
0.709193,0
0.710495,0
0.710008,0
0.709605,0
0.709553,0
0.710059,0
0.709191,0
0.709237,0
0.709318,0
0.708483,0
0.709265,0
0.709239,0
0.709622,0
0.709232,0
0.710039,0
0.709863,0
0.709474,0
0.70923,0
0.709917,0
0.709127,0
0.708686,0
0.709899,0
0.71071,0
0.710527,0
0.7086,0
0.710308,0
0.709638,0
0.70921,0
0.709044,0
0.709939,0
0.708337,0
0.71002,0
0.709338,0
0.710491,0
0.710538,0
0.710131,0
0.711902,0
0.710288,0
0.709666,0
0.710834,0
0.710194,0
0.709491,0
0.709258,0
0.709953,0
0.70946,0
0.710277,0
0.710739,0
0.710218,0
0.709237,0
0.708324,0
0.708073,0
0.708411,0
0.710043,0
0.709694,0
0.709089,0
0.708519,0
0.710063,0
0.709421,0
0.709332,0
0.708683,0
0.708808,0
0.711223,0
0.710618,0
0.708984,0
0.709146,0
0.709096,0
0.709049,0
0.708261,0
0.709185,0
0.708638,0
0.71058,0
0.71017,0
0.708824,0
0.70957,0
0.709728,0
0.709146,0
0.709282,0
0.710083,0
0.709996,0
0.708244,0
0.709959,0
0.70863,0
0.710165,0
0.71006,0
0.710814,0
0.708066,0
0.710021,0
0.707791,0
0.708121,0
0.71,0
0.708631,0
0.708687,0
0.709146,0
0.71116,0
0.710161,0
0.709648,0
0.709562,0
0.708934,0
0.709996,0
0.71,0
0.709955,0
0.709109,0
0.710552,0
0.711908,0
0.708003,0
0.709758,0
0.710756,0
0.709908,0
0.710829,0
0.709572,0
0.710117,0
0.709922,0
0.710288,0
0.708891,0
0.70946,0
0.710306,0
0.70841,0
0.709889,0
0.70852,0
0.708513,0
0.709631,0
0.708776,0
0.707036,0
0.708569,0
0.71046,0
0.71002,0
0.710459,0
0.708805,0
0.710629,0
0.708652,0
0.709802,0
0.7109,0
0.709247,0
0.708576,0
0.709111,0
0.709823,0
0.710625,0
0.711569,0
0.709569,0
0.710539,0
0.710368,0
0.708884,0
0.707075,0
0.709404,0
0.709294,0
0.710761,0
0.710507,0
0.708349,0
0.710087,0
0.710334,0
0.709782,0
0.710349,0
0.70867,0
0.710373,0
0.710483,0
0.710391,0
0.708349,0
0.70971,0
0.709687,0
0.708598,0
0.70974,0
0.710185,0
0.709795,0
0.710743,0
0.70981,0
0.709958,0
0.711615,0
0.710639,0
0.708444,0
0.710109,0
0.709132,0
0.710012,0
0.710653,0
0.710631,0
0.70908,0
0.709757,0
0.709697,0
0.709239,0
0.709932,0
0.710845,0
0.709679,0
0.710235,0
0.709876,0
0.708418,0
0.708663,0
0.709454,0
0.710056,0
0.708516,0
0.710214,0
0.708386,0
0.709545,0
0.70936,0
0.710232,0
0.708845,0
0.710577,0
0.709041,0
0.708788,0
0.709364,0
0.710323,0
0.709403,0
0.708308,0
0.708959,0
0.709404,0
0.708048,0
0.708602,0
0.710331,0
0.70935,0
0.709013,0
0.708767,0
0.709003,0
0.709313,0
0.709782,0
0.708587,0
0.709322,0
0.709964,0
0.709371,0
0.709455,0
0.709212,0
0.70923,0
0.709161,0
0.709409,0
0.711086,0
0.709069,0
0.709317,0
0.709967,0
0.709729,0
0.710815,0
0.71049,0
0.710143,0
0.709348,0
0.709691,0
0.708842,0
0.70812,0
0.709336,0
0.710154,0
0.70815,0
0.708421,0
0.708526,0
0.709425,0
0.710407,0
0.71039,0
0.710442,0
0.709656,0
0.710275,0
0.709766,0
0.710055,0
0.709746,0
0.709745,0
0.710037,0
0.709482,0
0.709102,0
0.708855,0
0.707785,0
0.710082,0
0.709381,0
0.70852,0
0.710085,0
0.709973,0
0.710457,0
0.708937,0
0.711454,0
0.709744,0
0.710774,0
0.710072,0
0.709662,0
0.709401,0
0.709253,0
0.710283,0
0.709275,0
0.707894,0
0.709682,0
0.708559,0
0.710406,0
0.710003,0
0.710154,0
0.709564,0
0.710318,0
0.709275,0
0.71091,0
0.710022,0
0.708197,0
0.71012,0
0.71154,0
0.711157,0
0.708338,0
0.708686,0
0.709047,0
0.710688,0
0.709105,0
0.708815,0
0.71149,0
0.711906,0
0.708761,0
0.70933,0
0.708385,0
0.70874,0
0.709215,0
0.709974,0
0.709219,0
0.709192,0
0.709222,0
0.709367,0
0.708975,0
0.70929,0
0.709907,0
0.709287,0
0.709776,0
0.710491,0
0.710389,0
0.709291,0
0.710562,0
0.710572,0
0.708987,0
0.708946,0
0.707969,0
0.70876,0
0.709593,0
0.70864,0
0.70999,0
0.710404,0
0.708481,0
0.709888,0
0.711238,0
0.709618,0
0.709268,0
0.710135,0
0.709453,0
0.708479,0
0.707783,0
0.710072,0
0.708683,0
0.709786,0
0.710281,0
0.70863,0
0.709831,0
0.709848,0
0.708889,0
0.708506,0
0.710402,0
0.710505,0
0.71077,0
0.709248,0
0.711016,0
0.708519,0
0.708933,0
0.710187,0
0.708851,0
0.709128,0
0.709921,0
0.709522,0
0.709402,0
0.708984,0
0.710366,0
0.709237,0
0.710131,0
0.709807,0
0.708904,0
0.710196,0
0.707506,0
0.708897,0
0.710157,0
0.709215,0
0.709929,0
0.70767,0
0.708446,0
0.708422,0
0.710064,0
0.710642,0
0.710563,0
0.71069,0
0.710179,0
0.709423,0
0.709206,0
0.709585,0
0.711579,0
0.710912,0
0.71028,0
0.71054,0
0.710883,0
0.709979,0
0.708992,0
0.710088,0
0.709718,0
0.7085,0
0.70982,0
0.709644,0
0.710442,0
0.711335,0
0.710267,0
0.708354,0
0.708665,0
0.711125,0
0.71029,0
0.710626,0
0.710552,0
0.710641,0
0.70982,0
0.710403,0
0.70931,0
0.709761,0
0.709465,0
0.710803,0
0.711152,0
0.71059,0
0.709631,0
0.711788,0
0.709385,0
0.708774,0
0.708342,0
0.710643,0
0.707899,0
0.709884,0
0.709914,0
0.710059,0
0.70979,0
0.710117,0
0.709894,0
0.709766,0
0.709375,0
0.707787,0
0.707834,0
0.709369,0
0.7105,0
0.710533,0
0.71033,0
0.710588,0
0.711814,0
0.711467,0
0.709654,0
0.709874,0
0.709855,0
0.70877,0
0.708353,0
0.710325,0
0.708703,0
0.710266,0
0.710049,0
0.710212,0
0.710022,0
0.709462,0
0.708378,0
0.708559,0
0.710383,0
0.708897,0
0.709367,0
0.710439,0
0.709162,0
0.710354,0
0.709187,0
0.709389,0
0.7094,0
0.709171,0
0.708727,0
0.708644,0
0.709943,0
0.709383,0
0.710167,0
0.711255,0
0.712087,0
0.710971,0
0.708705,0
0.708014,0
0.709765,0
0.708651,0
0.707938,0
0.70731,0
0.710637,0
0.709764,0
0.709358,0
0.709258,0
0.711188,0
0.710189,0
0.709469,0
0.709394,0
0.709636,0
0.710958,0
0.709364,0
0.70948,0
0.708995,0
0.708563,0
0.710604,0
0.710744,0
0.710882,0
0.709815,0
0.710544,0
0.7105,0
0.709713,0
0.708869,0
0.709634,0
0.708709,0
0.708176,0
0.709148,0
0.710107,0
0.708852,0
0.711306,0
0.710421,0
0.709493,0
0.71104,0
0.710696,0
0.710824,0
0.71058,0
0.709686,0
0.709176,0
0.710344,0
0.709223,0
0.710302,0
0.709847,0
0.709511,0
0.709292,0
0.710301,0
0.709651,0
0.709018,0
0.709962,0
0.709467,0
0.707207,0
0.709213,0
0.711286,0
0.709946,0
0.710384,0
0.709478,0
0.709618,0
0.709486,0
0.709006,0
0.710633,0
0.709046,0
0.71046,0
0.710546,0
0.709069,0
0.708629,0
0.709069,0
0.709584,0
0.708499,0
0.709065,0
0.709808,0
0.710016,0
0.712606,0
0.710833,0
0.710311,0
0.709765,0
0.709255,0
0.709223,0
0.711923,0
0.70944,0
0.710562,0
0.708666,0
0.709541,0
0.710495,0
0.708978,0
0.709104,0
0.708278,0
0.711192,0
0.711318,0
0.711819,0
0.709529,0
0.708022,0
0.709052,0
0.709627,0
0.709639,0
0.708925,0
0.710321,0
0.710357,0
0.710844,0
0.709339,0
0.710425,0
0.709178,0
0.709106,0
0.709071,0
0.709156,0
0.709942,0
0.709988,0
0.710558,0
0.70976,0
0.710245,0
0.708944,0
0.709922,0
0.711353,0
0.711107,0
0.710075,0
0.710628,0
0.710901,0
0.709893,0
0.708708,0
0.708721,0
0.70874,0
0.708666,0
0.71065,0
0.710287,0
0.708713,0
0.709428,0
0.709027,0
0.709755,0
0.70977,0
0.709971,0
0.709202,0
0.709943,0
0.709876,0
0.709708,0
0.708952,0
0.710688,0
0.709719,0
0.709381,0
0.709201,0
0.709784,0
0.712192,0
0.712729,0
0.709519,0
0.708639,0
0.709998,0
0.71068,0
0.708991,0
0.710789,0
0.709053,0
0.710105,0
0.709188,0
0.708637,0
0.70907,0
0.708273,0
0.707928,0
0.709129,0
0.709926,0
0.70917,0
0.710299,0
0.709423,0
0.710774,0
0.709788,0
0.709911,0
0.710793,0
0.709431,0
0.709604,0
0.708355,0
0.709385,0
0.709878,0
0.710737,0
0.710218,0
0.70943,0
0.71077,0
0.709651,0
0.709555,0
0.710085,0
0.709195,0
0.708922,0
0.709476,0
0.708603,0
0.709686,0
0.712703,0
0.709384,0
0.70879,0
0.70902,0
0.70918,0
0.709858,0
0.710288,0
0.710709,0
0.70885,0
0.709275,0
0.709031,0
0.70955,0
0.711067,0
0.710582,0
0.711101,0
0.709363,0
0.709628,0
0.709388,0
0.70977,0
0.70971,0
0.710433,0
0.709189,0
0.711036,0
0.710484,0
0.707707,0
0.708843,0
0.709651,0
0.710234,0
0.709731,0
0.710994,0
0.709923,0
0.711533,0
0.710869,0
0.710293,0
0.70852,0
0.709693,0
0.70745,0
0.706701,0
0.706707,0
0.710415,0
0.707626,0
0.707901,0
0.708892,0
0.709999,0
0.709136,0
0.709822,0
0.709283,0
0.710389,0
0.709762,0
0.709628,0
0.709746,0
0.709252,0
0.708581,0
0.709124,0
0.709965,0
0.708882,0
0.71072,0
0.711202,0
0.710903,0
0.711349,0
0.709782,0
0.710812,0
0.708906,0
0.709704,0
0.708889,0
0.710395,0
0.710248,0
0.70957,0
0.709125,0
0.70934,0
0.709273,0
0.709515,0
0.710148,0
